time,y1,y2,y3
403.6,0.4906423020960286,0.04379042394698057,0.5203769063877247
403.62,0.48899497226775274,0.03911445771451461,0.6872226133340372
403.64,0.4807279065332525,0.03157738393943093,0.829467565049381
403.66,0.4669208706441443,0.021803832334998958,0.9368528956905345
403.68,0.4481838337735605,0.010572044079827106,1.0019503783599457
403.7,0.424977014810349,-0.0012601797272805545,1.0206283693172442
403.72,0.3977220908444237,-0.0128277722131889,0.9922245074468478
403.74,0.3668437238686423,-0.02332590805178364,0.9194374821086698
403.76,0.3327907056086288,-0.032068557719167425,0.8079652889904846
403.78000000000003,0.29605502129033995,-0.038534251934002145,0.6659337049013337
403.8,0.2571986236429794,-0.04239616945972052,0.5031722873549889
403.82,0.21689686298870084,-0.04353485792229938,0.33040440278313377
403.84000000000003,0.17600848055429824,-0.04203314986821092,0.15842204111684838
403.86,0.13568020059991392,-0.038154053655164,-0.0026845252517711665
403.88,0.09748275611792018,-0.0323036039100048,-0.14417769442767273
403.90000000000003,0.06354964597812988,-0.024981996286423697,-0.2591500994883084
403.92,0.03666147546940139,-0.01672790451815123,-0.34279117390118596
403.94,0.020232047862843733,-0.008062223229091985,-0.39242764891558646
403.96000000000004,0.01825312502506502,0.0005628194443352765,-0.4073481315685544
403.98,0.03536307690599373,0.008806310023993728,-0.38844036440466356
404.0,0.07696084129885168,0.016472841419695766,-0.3376743746806458
404.02,0.14792797254850865,0.02352653192817775,-0.25747993980205386
404.04,0.24578899411461239,0.03002121561933465,-0.150200446111338
404.06,0.3488546212813771,0.0358294576099047,-0.01819936239736481
404.08,0.42536150513397436,0.040319851001413,0.13469400931842848
404.1,0.4660124848672674,0.0425659544488172,0.3013513091768502
404.12,0.4821267908425072,0.04192356792710508,0.47134666315816376
404.14,0.48465785041545734,0.03824450657508759,0.6326733437839249
404.16,0.47898821347006926,0.03177871176855956,0.7735752705861066
404.18,0.4673274693106667,0.023046306954388827,0.8838731932919157
404.2,0.45066699719494324,0.012742441348988373,0.9558461431486953
404.22,0.42960112760938585,0.001659671217592063,0.9847730356895408
404.24,0.4046163406431648,-0.00938302091318149,0.9691787354876026
404.26,0.3761943187975396,-0.01960587713351888,0.9108063495559731
404.28000000000003,0.3448597402311648,-0.028326012068341386,0.8143417818791552
404.3,0.3112191854613783,-0.03500359135679355,0.6869295166940486
404.32,0.276011349353856,-0.03927356442339153,0.5375317325458338
404.34000000000003,0.24018245518709647,-0.040960943355617216,0.37619290721489634
404.36,0.20499910711256977,-0.04007874995882101,0.2132778732515656
404.38,0.17220561194181463,-0.03680894348442198,0.058752433723541136
404.40000000000003,0.1442173797898911,-0.031467932987377475,-0.07842813225355576
404.42,0.12431425956943051,-0.024459796050856315,-0.19076670120166006
404.44,0.11676275230259298,-0.016222130780001204,-0.2724681077477059
404.46000000000004,0.12672805634876141,-0.0071716676260292975,-0.3194630247079303
404.48,0.15954046584975978,0.0023387059077139482,-0.3292317862356361
404.5,0.2179879874173275,0.012025305519284386,-0.30051845441653313
404.52,0.29605799940008587,0.021586819837094734,-0.23318609981158808
404.54,0.374645353339035,0.030501662968267985,-0.1286686747350493
404.56,0.4335816069421228,0.037914551008998015,0.00882914283135712
404.58,0.4682564711851413,0.042884084879654664,0.1713756679170165
404.6,0.48512672173657656,0.04474932000374456,0.3477435166606765
404.62,0.4906468458564234,0.04326180617098522,0.5248834603643792
404.64,0.4883287129493039,0.03854140845849683,0.6895146000407023
404.66,0.4798015536561815,0.03099835583192381,0.829441519841193
404.68,0.46589030309844487,0.021260588643331014,0.9345686020510242
404.7,0.4471288000480529,0.01010338877012666,0.9976302792671756
404.72,0.42395764491409493,-0.0016220530352274833,1.0146378584135507
404.74,0.39679794586438577,-0.013059564856200693,0.9850405409890853
404.76,0.36608283220810367,-0.02341443981219183,0.91161021332196
404.78000000000003,0.33227749211607926,-0.032010985380450746,0.800076825150462
404.8,0.29590091803463087,-0.0383373027112242,0.6585579685932992
404.82,0.25755826896475714,-0.0420744230730592,0.49683986084578646
404.84000000000003,0.21799322427066936,-0.04310812335813417,0.3255760705159292
404.86,0.17817077102754753,-0.041522979987896044,0.1554745620654054
404.88,0.139398029559261,-0.037579432005440394,-0.003457036752879214
404.90000000000003,0.10347768730654046,-0.031675852825642274,-0.1425435536940424
404.92,0.07286274627210199,-0.02429901867017251,-0.25489808477650777
404.94,0.050759600006034494,-0.015967922899483733,-0.33566447395704624
404.96000000000004,0.04115362691071944,-0.007176999758857253,-0.382031807122109
404.98,0.04881785868702032,0.0016557834817290192,-0.393030056365374
405.0,0.07930723302022454,0.010232380933778899,-0.3691338629379377
405.02,0.13809436760514518,0.018400773896384982,-0.3117211020579903
405.04,0.22567747441783143,0.026119596201092832,-0.2225243584175259
405.06,0.32657384954540214,0.033256449156158156,-0.10351934414354416
405.08,0.4100800172724811,0.0392557963209923,0.04203180470264225
405.1,0.45946343698570186,0.04317376210200441,0.20774341737209276
405.12,0.4817820950629063,0.044209247742034864,0.3835552430823548
405.14,0.48840411455399046,0.04203586489959194,0.55711919002971
405.16,0.4857239854854927,0.03676650937095008,0.7157003351824106
405.18,0.4764596364297935,0.02883044292926996,0.8476860903133403
405.2,0.4617833782344539,0.018874108965412237,0.9436441349379522
405.22,0.442335829585529,0.0076807031987645965,0.997026764814242
405.24,0.4185954520036829,-0.0039039463824143902,1.0045684827186916
405.26,0.3910053551254236,-0.015041872978775519,0.9663940901820405
405.28000000000003,0.36002212054944494,-0.02496740982048803,0.8858557296928932
405.3,0.3261441891163019,-0.03304178164098296,0.7691305889802859
405.32,0.2899416261300909,-0.03879433137389737,0.624625927227456
405.34000000000003,0.25209967772772174,-0.04194778497028524,0.4622504379287506
405.36,0.21348748639958065,-0.04242611061635626,0.29261908317732205
405.38,0.17526301785500145,-0.04034473310795123,0.12626190107810845
405.40000000000003,0.13901949039420516,-0.03598406900276012,-0.02709415962016854
405.42,0.10696144034385884,-0.029748627226393275,-0.1591076964246024
405.44,0.08207248125823997,-0.02211539146621274,-0.2632187725840678
405.46000000000004,0.06822621566016931,-0.01357671406962845,-0.33482543618911415
405.48,0.07022200020711215,-0.004583779139559273,-0.37123093041205696
405.5,0.09368965760796169,0.004503322909115364,-0.37137584831985465
405.52,0.14420460717141514,0.013448325260785265,-0.33539910097558556
405.54,0.22312937010045217,0.022116914358671153,-0.26415621689038393
405.56,0.31808478315564787,0.030312662252356272,-0.15907685179953168
405.58,0.40139749520959633,0.03747967441373976,-0.023005621066170642
405.6,0.4542459453405956,0.042676361458115195,0.13812918317201803
405.62,0.48024439538543545,0.04503066181108903,0.3145938794494724
405.64,0.4897850053385622,0.04410331719066254,0.49397870468964583
405.66,0.48943446818628167,0.039901443020751375,0.6630393872812229
405.68,0.48212867628521816,0.03277267731285616,0.8092769296998903
405.7,0.4691415745754768,0.02330949806781093,0.9221009289001476
405.72,0.4511468614267628,0.012269603943273257,0.9936466085230092
405.74,0.42862465175942444,0.000501269657379875,1.0192857330595846
405.76,0.4020023859415496,-0.011129327300958638,0.9978427018607505
405.78000000000003,0.371705870089191,-0.021806452175180253,0.9315273846895371
405.8,0.3381834022541476,-0.030824807415834196,0.8256098892185428
405.82,0.3019256126848303,-0.03763727057749876,0.6878786785069793
405.84000000000003,0.2634920357408502,-0.04188733487611972,0.5279375019051527
405.86,0.22355363973583423,-0.04342437477446836,0.3564064947213053
405.88,0.18296138495154296,-0.0423011038057188,0.18409782652788378
405.90000000000003,0.14284956165071927,-0.03875381293907891,0.02123635231986309
405.92,0.1047728750420102,-0.03316718232940399,-0.12320903160989932
405.94,0.07085255184743884,-0.026026780072667153,-0.24202736940109862
405.96000000000004,0.043878098258553835,-0.01786391129715714,-0.3300604982476539
405.98,0.027318487618266357,-0.009198879157703023,-0.3842719676454695
406.0,0.02528572636570245,-0.0004886638336858802,-0.40359612306236337
406.02,0.04259198592538234,0.007917606047034046,-0.3885929876204828
406.04,0.08477830060696118,0.015814054293393588,-0.3409423378081266
406.06,0.15656532599414644,0.023150182059770694,-0.2628322875663806
406.08,0.2545397508992777,0.02995189726468152,-0.15644516108117737
406.1,0.3558356632440128,0.036040164269915576,-0.02414200589615001
406.12,0.42958616066738986,0.040731615789304024,0.13002730674131563
406.14,0.468340509940558,0.043089222053307244,0.2985821109666178
406.16,0.48361422921306835,0.042486154010097456,0.4707700943506335
406.18,0.4858253311965284,0.0387904032558037,0.6343304288381034
406.2,0.48000573592785023,0.03226250898632183,0.7773053845685343
406.22,0.46822256387666195,0.02343157484106643,0.8893520460252167
406.24,0.4514166081743163,0.01300233552678261,0.9626225626128542
406.26,0.43016260096820785,0.0017778584590632243,0.9923092452243734
406.28000000000003,0.40493537926889733,-0.009411963531586003,0.9768934403347657
406.3,0.37620435895764,-0.019776870101744618,0.9181178469353063
406.32,0.344477012583425,-0.028624726856971337,0.8207077385671196
406.34000000000003,0.3103339661363645,-0.03540848061219439,0.6918801458055615
406.36,0.2744744082069416,-0.039758550771106835,0.5406934884777086
406.38,0.2377850375436539,-0.041498630988748335,0.37730033393693213
406.40000000000003,0.20144479717885302,-0.04064402369557911,0.21217178702446696
406.42,0.16707358469840075,-0.037382820507514194,0.0553631574297833
406.44,0.1369194637805521,-0.03204150476480762,-0.08411318644203832
406.46000000000004,0.11405372041060075,-0.025038005402783704,-0.19875099809046964
406.48,0.10251658725645975,-0.01682689383312229,-0.2828079869191691
406.5,0.10732777136865729,-0.007843102832916801,-0.3323390665132747
406.52,0.13410492455483433,0.0015468623054826387,-0.3450156358526492
406.54,0.1872687842326564,0.01106731383010487,-0.3197927319855255
406.56,0.26460750419226375,0.020480961074224407,-0.2566133437841963
406.58,0.3498933193684667,0.02939977773448447,-0.15658657695476555
406.6,0.4190864922477975,0.03707673554208404,-0.023058880338386677
406.62,0.46159722366991834,0.04254094058929102,0.13706664846704916
406.64,0.48280970171405485,0.045015554044239084,0.31326236718183015
406.66,0.4906524177495704,0.044144814258993484,0.4927125977006405
406.68,0.4897861000094352,0.039973937056327076,0.6620067696427031
406.7,0.482346123116715,0.032863318966833824,0.8085739982578186
406.72,0.4693375708227884,0.023409009676834402,0.9217811656263669
406.74,0.4513514785938475,0.012369752938501288,0.9937288017294483
406.76,0.4288429370942238,0.0005945209964440512,1.0197571013446347
406.78000000000003,0.4022313101775427,-0.011049552907394579,0.998662116844953
406.8,0.37193908306671536,-0.021745422767301608,0.9326299111942153
406.82,0.33841224303944245,-0.030786196539729114,0.8269126346844325
406.84000000000003,0.3021387285946544,-0.037623008664793324,0.6892875185332659
406.86,0.2636741363922001,-0.04189761948530305,0.5293540871136984
406.88,0.22368331053991392,-0.04345784698342231,0.3577348849522639
406.90000000000003,0.18300765671259905,-0.042355188846891045,0.1852500892431827
406.92,0.14276691374159348,-0.038825216983487905,0.02213648247328444
406.94,0.10449458376995695,-0.033252530099798186,-0.12262346727559287
406.96000000000004,0.07028270541502138,-0.026123365638108242,-0.24180637673203897
406.98,0.04288252544385129,-0.017970519991337648,-0.33024596087572533
407.0,0.02571311562450779,-0.009316644221427252,-0.38490531562178887
407.02,0.022818318303730257,-0.0006219767542392917,-0.4047295153550065
407.04,0.03891941288362934,0.00776006976033523,-0.39030436077927955
407.06,0.07948854774019747,0.015618534095290135,-0.3433544129834525
407.08,0.14944541637702505,0.022899782775638505,-0.26613083818195804
407.1,0.2463900301826975,0.029638992455958822,-0.16087197158079478
407.12,0.3488911477766855,0.035692938987253404,-0.029906811778680854
407.14,0.42537436449589777,0.04042039095289512,0.12291878680865034
407.16,0.46631384427089556,0.04288578506632814,0.29042471217194543
407.18,0.4827649010892928,0.042432136927202053,0.4620893481379629
407.2,0.4855943071159774,0.03889824904370164,0.6257570520592735
407.22,0.48017212239079327,0.032524354122340546,0.7694766562850038
407.24,0.4687070883612308,0.023825435094584343,0.8828439402658647
407.26,0.4521890563292257,0.013496279786861737,0.9579019843073201
407.28000000000003,0.4312088188529512,0.0023335948518591167,0.9897014819715425
407.3,0.4062467513399348,-0.008835589324094438,0.9765637282401349
407.32,0.3777748136988617,-0.019220465945763075,0.9200667924835885
407.34000000000003,0.3463025737157083,-0.028125205233917358,0.8247799225531623
407.36,0.3124133050064095,-0.0349963672629853,0.6977844709442925
407.38,0.2768099304391878,-0.03945591954914713,0.5480330883768376
407.40000000000003,0.24038435639092395,-0.041317781120956534,0.3856092865515298
407.42,0.20432255072987948,-0.04058695357357219,0.2209555332833475
407.44,0.17025367828916632,-0.037441487392818044,0.06413943854798575
407.46000000000004,0.14043809133280188,-0.032198795680298715,-0.07577588822304843
407.48,0.11796364122547422,-0.025269284620415427,-0.19120010902083379
407.5,0.10689114606563586,-0.017101958872383388,-0.27628055238730703
407.52,0.11225306293919528,-0.008128465385571191,-0.3269439220720911
407.54,0.13961923129013556,0.0012850049079496627,-0.3407258181544245
407.56,0.19316623010084322,0.010857898416112132,-0.3164534267561303
407.58,0.2701284448663462,0.02033829500726906,-0.2539791764523981
407.6,0.3539058150315811,0.02931272966381636,-0.15440361981388656
407.62,0.4211878584564995,0.03701393206112234,-0.02116420040687947
407.64,0.46239288025261965,0.04247395679937942,0.13870869652644466
407.66,0.4829969177147027,0.044931821199945834,0.31460467763770383
407.68,0.490600708161001,0.04404407603283853,0.4936847401307665
407.7,0.48964043590789946,0.03986194710746508,0.6625510023713922
407.72,0.48215946047941677,0.03274813440396339,0.8086610397514752
407.74,0.4691321504701692,0.02329915523037302,0.9214153318404887
407.76,0.4511403755704386,0.012273191192955479,0.9929476541381312
407.78000000000003,0.42863704839514777,0.0005179717925122512,1.0186277539534503
407.8,0.4020418542163739,-0.01110107694718408,0.9972752712549725
407.82,0.37177895969062125,-0.021768888783571694,0.9310924188334035
407.84000000000003,0.3382973936508312,-0.03078063079661068,0.8253393541435172
407.86,0.30209004917034765,-0.03758938155906084,0.6877932446489221
407.88,0.26372044157844043,-0.04183854043419078,0.5280463224956026
407.90000000000003,0.2238659714221228,-0.04337707718338166,0.3567081991285524
407.92,0.18338767631075892,-0.042256980020837775,0.18458277718094876
407.94,0.14343517975158476,-0.03871348226341842,0.021890205685541207
407.96000000000004,0.10558564756439656,-0.033129854677430765,-0.12240039895027455
407.98,0.07199183386338809,-0.025989876140711667,-0.24107147417535857
408.0,0.04548620473552645,-0.017822645450087344,-0.32895027431094015
408.02,0.029596658276816238,-0.009145776409437652,-0.3829760063665364
408.04,0.02851832393171006,-0.000412927229164911,-0.4020467206519385
408.06,0.04717252132832591,0.00803095579639468,-0.3866711998406739
408.08,0.09117107140798114,0.01598474969771707,-0.33845974528768685
408.1,0.16495647403339425,0.023399713033647605,-0.2595156494613042
408.12,0.26387608153733805,0.03028784008185865,-0.15195461567568583
408.14,0.36353649319652365,0.036425958852571674,-0.018186176136392205
408.16,0.4341442486877552,0.041084304518307,0.13749082349511355
408.18,0.4705229955543397,0.04332792458805475,0.30725014026586644
408.2,0.4845466543942695,0.042564517681434384,0.4800817666956018
408.22,0.48610304245742925,0.03869373342974237,0.6436062436493505
408.24,0.4798585678222363,0.031997940922606806,0.7858534878595925
408.26,0.4677310160620607,0.023021560709295025,0.8965414380261721
408.28000000000003,0.4506098304283735,0.01248028328942565,0.9679352627295054
408.3,0.4290527696988864,0.0011843480447174218,0.9953764921862912
408.32,0.40352845372068985,-0.010032914627787989,0.9775169116133028
408.34000000000003,0.3745029058337116,-0.020381483069342177,0.9162760105447704
408.36,0.3424802375867616,-0.029172892565508896,0.816547917952798
408.38,0.30803647466943196,-0.035866729962737584,0.6856977132594969
408.40000000000003,0.27186406165399674,-0.04010238048203069,0.532900413500225
408.42,0.2348399018773068,-0.04171405805317074,0.368385939844665
408.44,0.19812905032148506,-0.04072830986096564,0.20265894195705142
408.46000000000004,0.16333214522050402,-0.03734437900038065,0.04576321871880194
408.48,0.13267091043723592,-0.03189907029553495,-0.09334354335105721
408.5,0.10918108752215334,-0.024819210243739526,-0.2072483867343842
408.52,0.09685811734979499,-0.01656642238565811,-0.2903343246844493
408.54,0.10068286473933649,-0.00758048049782271,-0.33880551266719333
408.56,0.1263134971716944,0.001770410245211059,-0.35049621886468185
408.58,0.17850226483559123,0.01121528238635591,-0.32452008614009065
408.6,0.2559154812298585,0.020535714284246016,-0.26093470608932146
408.62,0.3431438973280232,0.02938157754707757,-0.16084891993364095
408.64,0.41525669733860393,0.03704102614830616,-0.027449954063521576
408.66,0.45995479704754905,0.042542564862625164,0.13259294880580763
408.68,0.4822749773774163,0.04508352933120576,0.3089226998273434
408.7,0.4906105733214709,0.04428483302705148,0.4887898263632491
408.72,0.48998650972022945,0.040177879267505365,0.6587761580736192
408.74,0.4826951151599675,0.033115512954194314,0.8062617221864798
408.76,0.46979563359952936,0.023689740011147063,0.920541716873459
408.78000000000003,0.451895889129336,0.012657624933481604,0.9936337569739867
408.8,0.4294554731457924,0.0008683892903255358,1.0207923607841425
408.82,0.4028940086777785,-0.010808925628470065,1.000732307657996
408.84000000000003,0.37263225057511706,-0.02155400137507425,0.9355688574872165
408.86,0.3391127794458218,-0.030655671010276806,0.8304985840107978
408.88,0.3028179217500922,-0.03756021385161906,0.6932615505209382
408.90000000000003,0.26429427050861803,-0.04190441512779607,0.5334399310735998
408.92,0.22419231629693515,-0.043531471872565786,0.361658270046935
408.94,0.183330878138527,-0.04248908220047081,0.18875573819643432
408.96000000000004,0.14279514875184468,-0.039010282090857516,0.025000923851393426
408.98,0.1040682001542565,-0.03347879360239781,-0.1205849529858481
409.0,0.06917276534279185,-0.026381950771183986,-0.24074011079172114
409.02,0.0407699033574486,-0.018255809780342445,-0.33026853903826237
409.04,0.02216244982213812,-0.009628515422776094,-0.3861211018722217
409.06,0.01723620580419176,-0.0009681220412058134,-0.4072572045292206
409.08,0.030495700201815572,0.007361547463015892,-0.39431332331779845
409.1,0.0672152227503425,0.01513677529891308,-0.3491114695350329
409.12,0.13264415128981913,0.022294130256039463,-0.2740490507958433
409.14,0.2265490013443711,0.028884560311517496,-0.17151056506993517
409.16,0.3311993247460378,0.03484358318955771,-0.043790914164407516
409.18,0.41420036781765013,0.03963844893518735,0.10570690360870316
409.2,0.4608198259559041,0.04235239833857911,0.2705309643295962
409.22,0.48042174636127005,0.042259063429637804,0.4407590842855753
409.24,0.4848881262306149,0.03912308484087589,0.6045277457270325
409.26,0.48048850888363576,0.033132341527052064,0.7499247083856961
409.28000000000003,0.4698246439816936,0.024765612623767017,0.8664101310211286
409.3,0.45402467013445885,0.014692160626447518,0.9457690838998707
409.32,0.4337247377099331,0.003692094857190288,0.9827102231346719
409.34000000000003,0.40942053327039146,-0.007415513823696827,0.9751637256152352
409.36,0.3815905009831632,-0.017839380463344608,0.9243016990057407
409.38,0.3507489412685636,-0.026875353524570038,0.8343053092909662
409.40000000000003,0.31748471904906894,-0.033954909807596974,0.7119150754817106
409.42,0.2825083903170311,-0.03867968240053581,0.565814213161528
409.44,0.24672216393537427,-0.04083982026548733,0.40590564856420214
409.46000000000004,0.21132528753616683,-0.040415090840565084,0.2425499391611786
409.48,0.17796340399409863,-0.03755881726265184,0.08583334792489107
409.5,0.14891721454711052,-0.03256600701122855,-0.05506753374374889
409.52,0.1272999693726175,-0.0258284977142793,-0.17236649466227913
409.54,0.11719941250884441,-0.01778170280770117,-0.2599503467661301
409.56,0.12364427942982177,-0.008849631005670664,-0.3134424505136547
409.58,0.15204638775140858,0.0006013732316727479,-0.33005912441335616
409.6,0.2059913365806897,0.010277774991889203,-0.3083320511464862
409.62,0.281576376105336,0.019893071600782124,-0.2479105041198876
409.64,0.3617417403102834,0.02897993599228492,-0.14987475821638285
409.66,0.42497423701976533,0.036734899433508286,-0.017838728661505987
409.68,0.46360492732949066,0.04220199417698284,0.14094216638081203
409.7,0.48308455304482906,0.04465306150667589,0.31573662895175536
409.72,0.490294599298323,0.04376685124094813,0.49369987393779313
409.74,0.4892219293264719,0.03960317531362252,0.6614880294494839
409.76,0.4817323519523135,0.0325257775010612,0.8066300931455636
409.78000000000003,0.46874247602978003,0.02312870078603073,0.9185942251284023
409.8,0.4508176329977109,0.012165952505585362,0.9895681910387277
409.82,0.4284075923823879,0.00048027935389829794,1.0149571876294559
409.84000000000003,0.4019340454201607,-0.011068092867444007,0.9935957632729804
409.86,0.37182651903983394,-0.021669025409666993,0.9276806305306761
409.88,0.33854325760717224,-0.030621907339341916,0.8224480124464943
409.90000000000003,0.30259201995163393,-0.03738295666189618,0.6856363032164456
409.92,0.26455996824606315,-0.04159730987084236,0.5267891111066125
409.94,0.22516180064352645,-0.04311400118896367,0.35646373683602806
409.96000000000004,0.1853165178035017,-0.04198316994296564,0.18541526316184845
409.98,0.14626149153926518,-0.038436050985147824,0.023826633679885863
410.0,0.10970172702651658,-0.032849520093531925,-0.11934953759807251
410.02,0.07796822199242193,-0.025698316520412996,-0.23688140180515138
410.04,0.05413427890422514,-0.017499615314758125,-0.32354008271632045
410.06,0.04205371197880863,-0.00875590026792332,-0.3761546941027747
410.08,0.04636598370470573,9.813365829104258e-05,-0.3934452759625757
410.1,0.07251062231783452,0.00874082131327827,-0.3756580032904075
410.12,0.12614900541503601,0.016994189026095168,-0.3240441019464726
410.14,0.2092806127726891,0.02480509904883226,-0.2402939870510689
410.16,0.30985506063319546,0.03207897448704669,-0.12630145367895348
410.18,0.3982297489392231,0.03834671802432719,0.015020320094174281
410.2,0.45334000592863466,0.04269877171188209,0.17791471913248696
410.22,0.4793687137812767,0.04427301610837904,0.35288407783411635
410.24,0.4880820095282769,0.04265788373519868,0.5278255786923707
410.26,0.48673931376658136,0.037899788510981275,0.6899417777991201
410.28000000000003,0.47850085310351104,0.03038148547499073,0.8273333893420317
410.3,0.46470306253067395,0.020718189876521728,0.9301270341537922
410.32,0.4460396966838732,0.009675141799665441,0.9912359089719478
410.34000000000003,0.42300393852422513,-0.001907183525968006,1.0068089821128292
410.36,0.3960400511313718,-0.013184309087026235,0.976388167986912
410.38,0.3655996331626803,-0.023373529418667903,0.9027903788099862
410.40000000000003,0.3321713418376603,-0.03181050127991274,0.7917435535753515
410.42,0.29630929035634046,-0.03799302060220535,0.6513208562325663
410.44,0.25867321857661646,-0.04160920434221061,0.4912302088982986
410.46000000000004,0.22009173703162505,-0.042548427196732144,0.322025237839279
410.48,0.1816599435136355,-0.04089456655332449,0.15430790776068626
410.5,0.14487840282381,-0.03690231202489714,-0.002007498518348333
410.52,0.11182557994799139,-0.03095855168189117,-0.13830489612658958
410.54,0.08533025063368335,-0.02353228162270245,-0.24769809540292811
410.56,0.06909440673443339,-0.015118027978649376,-0.32524726817610666
410.58,0.06774199322410912,-0.006178778774451814,-0.36794608221264985
410.6,0.08676798616189918,0.0029056132231497136,-0.37448951637610733
410.62,0.1319274188931064,0.011875904716788352,-0.34485901967230126
410.64,0.20598774918451768,0.020587283112408004,-0.2798280153736935
410.66,0.2999210200439095,0.028879090889578077,-0.1807059271448796
410.68,0.3877128223038673,0.03628362358926061,-0.04995541888135955
410.7,0.44664888812748665,0.0419075771673814,0.10719018069898391
410.72,0.476884556469055,0.04482651703548176,0.2816783652390752
410.74,0.4888599943229255,0.044511071007829736,0.46146863784086156
410.76,0.49004406049157856,0.04089274024633076,0.6333471638888006
410.78000000000003,0.48389561670730685,0.03426405362692761,0.7845852560542265
410.8,0.47189409778217095,0.0251785377361807,0.9041758788562884
410.82,0.4547826992587951,0.014368984931444607,0.9837102200265151
410.84000000000003,0.43306285520135374,0.002672314434346362,1.017943574522615
410.86,0.40716681395861803,-0.009043541748505659,1.0050649012815644
410.88,0.37751884048732065,-0.019949047134634162,0.9466802241657369
410.90000000000003,0.34456211832398376,-0.029314877783969708,0.8475321894041631
410.92,0.30877852714117626,-0.036562149149949465,0.7149942980184252
410.94,0.270713456789942,-0.04129782354321745,0.558392968734963
410.96000000000004,0.23101491375401123,-0.04333319649254263,0.38822131744193805
410.98,0.1904968759031693,-0.04268460005244808,0.21531447743297172
411.0,0.15023631872168916,-0.039556689328298505,0.05005726207732035
411.02,0.11170559528299064,-0.034309879731746686,-0.09830889375894131
411.04,0.07692070890450184,-0.027414789909265193,-0.22222156383337943
411.06,0.04855638343507784,-0.01939805901570702,-0.31613175278268235
411.08,0.029975460718560477,-0.010785399382661216,-0.37661392729814186
411.1,0.02519405383592462,-0.002048070812988054,-0.40225323500285026
411.12,0.038914940704179224,0.006443224153512819,-0.3933327346471009
411.14,0.07660055169970759,0.014455692240183745,-0.35135313987195443
411.16,0.14338667043761374,0.021912938384745787,-0.278433029969038
411.18,0.2379908950600686,0.028838601737539153,-0.17675309359716315
411.2,0.3409282555026896,0.035109879263671304,-0.04857223438095187
411.22,0.4203436105608672,0.04012394411716056,0.1024679466886387
411.24,0.4641220652849831,0.04294220163795336,0.26947819155341457
411.26,0.48233584687787867,0.04286175356188595,0.4421168029511047
411.28000000000003,0.4862230168069426,0.03967358048775388,0.608210165882354
411.3,0.48153659455290826,0.033583222632412944,0.7556233340826252
411.32,0.4706565749055399,0.025082921758040985,0.8736543447896413
411.34000000000003,0.4546319243611053,0.014854600637923501,0.9539777809643251
411.36,0.43406995179401,0.003691024492296499,0.9912424522870203
411.38,0.40945190138991994,-0.0075764980165814585,0.9833687088632886
411.40000000000003,0.3812432193055729,-0.018145652501200187,0.9315656466348912
411.42,0.3499409604441186,-0.027303284295413385,0.8400917440728103
411.44,0.3161082839976983,-0.03447459973226167,0.7157955895308946
411.46000000000004,0.28041668155426697,-0.039258236122399655,0.5674871517811791
411.48,0.2437094328425848,-0.041444989754768465,0.40520090217393656
411.5,0.2070987023025177,-0.041019128527383514,0.2394186937767297
411.52,0.17210572638051647,-0.038142401204053156,0.08032223501590863
411.54,0.14084200770630734,-0.03312209714968666,-0.0628579028080204
411.56,0.11620602314961236,-0.02636591905338533,-0.182337961489283
411.58,0.10204305168147279,-0.018328059143601715,-0.27207682338120354
411.6,0.10319336347447973,-0.00945252403158779,-0.3278483589698451
411.62,0.12524008851598417,-0.000121830811037448,-0.34709450696921074
411.64,0.17316371892787832,0.009373402957457772,-0.3286070506011269
411.66,0.24679230328692142,0.018803024683133895,-0.2721910484500186
411.68,0.33292419287372743,0.027835553380128945,-0.1786957263009606
411.7,0.40725628634155436,0.03580384704681605,-0.050909910939944514
411.72,0.4551721388061667,0.04174962724645831,0.10503216902828298
411.74,0.4799554907651055,0.04482736491523441,0.2792433786822562
411.76,0.4899430457327376,0.04459458033059647,0.4592181931167279
411.78000000000003,0.49052859310001096,0.04102532959535339,0.6315366833307817
411.8,0.4842367291392594,0.034426484327635364,0.7833702836494874
411.82,0.47222441558192496,0.025355400831068714,0.9036443934706572
411.84000000000003,0.45513466379273787,0.014546007885099242,0.9838911176102985
411.86,0.433438403923807,0.002836276435442775,1.0188106149773788
411.88,0.40755779380487084,-0.008904196834484963,1.0065420558546925
411.90000000000003,0.3779125160257175,-0.019843539389184428,0.948649707565992
411.92,0.3449420098989815,-0.029249584597241935,0.8498448912566412
411.94,0.3091233647265343,-0.03654035033267201,0.7174817552126995
411.96000000000004,0.270994754456473,-0.04131973344820061,0.5608797899880212
411.98,0.2311928691474593,-0.043396293481997306,0.39053688534325015
412.0,0.19051394609068112,-0.0427842497016921,0.2173027423158989
412.02,0.15000775818720533,-0.03968704897108287,0.05158347492674123
412.04,0.11110660692546295,-0.0344650619600729,-0.09735559439520372
412.06,0.0757706286701626,-0.027590243376803995,-0.22193067192221533
412.08,0.04660046529899426,-0.019592098236494264,-0.31657976223390183
412.1,0.026862064743026604,-0.011000817109057603,-0.3778789973812674
412.12,0.02043959037102876,-0.0022938600159578184,-0.4044364888978358
412.14,0.031855277412053705,0.006149890973838178,-0.3965869179378807
412.16,0.06639893911423866,0.014087595627173632,-0.3559193753700428
412.18,0.12942941548124912,0.021434872428443327,-0.2846796588648559
412.2,0.22133958537710224,0.028226965408413993,-0.18517782128272608
